18.30121,4.308485,-0.002989605,-0.004929221,0.9999834
18.30121,4.308485,-0.002989634,-0.00226256,0.999993
18.30121,4.308485,-0.002989641,0.0004040233,0.9999955
18.30121,4.308485,-0.002989627,0.003070724,0.9999908
18.30121,4.308485,-0.002989592,0.005737233,0.9999791
18.30121,4.308485,-0.002989536,0.008403746,0.9999602
18.30121,4.308485,-0.002989458,0.01106995,0.9999343
18.30121,4.308485,-0.002989359,0.01373605,0.9999011
18.30121,4.308485,-0.002989239,0.01640173,0.999861
18.30121,4.308485,-0.002989098,0.01906719,0.9998137
18.30121,4.308485,-0.002988935,0.02173211,0.9997594
18.30121,4.308485,-0.002988752,0.0243967,0.9996979
18.30121,4.308485,-0.002988546,0.02706063,0.9996293
18.30121,4.308485,-0.00298832,0.02972412,0.9995537
18.30121,4.308485,-0.002988073,0.03238685,0.9994709
18.30121,4.308485,-0.0003234318,-0.004929243,0.9999878
18.30121,4.308485,-0.0003234358,0.0004040251,0.9999999
18.30121,4.308485,-0.0003234342,0.003070738,0.9999952
18.30121,4.308485,-0.0003234304,0.005737259,0.9999835
18.30121,4.308485,-0.0003234243,0.008403784,0.9999647
18.30121,4.308485,-0.0003234159,0.01107,0.9999387
18.30121,4.308485,-0.0003234053,0.01373611,0.9999056
18.30121,4.308485,-0.0003233922,0.0164018,0.9998654
18.30121,4.308485,-0.000323377,0.01906727,0.9998181
18.30121,4.308485,-0.0003233594,0.02173221,0.9997638
18.30121,4.308485,-0.0003233395,0.0243968,0.9997023
18.30121,4.308485,-0.0003232929,0.02972425,0.9995581
18.30121,4.308485,0.002343257,-0.00492923,0.9999851
18.30121,4.308485,0.002343286,0.000404024,0.9999972
18.30121,4.308485,0.002343275,0.00307073,0.9999925
18.30121,4.308485,0.002343247,0.005737243,0.9999808
18.30121,4.308485,0.002343203,0.008403761,0.999962
18.30121,4.308485,0.002343142,0.01106997,0.999936
18.30121,4.308485,0.002343065,0.01373608,0.9999029
18.30121,4.308485,0.002342428,0.02706068,0.999631
18.30121,4.308485,0.00234225,0.02972417,0.9995554
18.30121,4.308485,0.005009944,-0.002262541,0.9999849
18.30121,4.308485,0.005009956,0.00040402,0.9999874
18.30121,4.308485,0.005009933,0.0030707,0.9999828
18.30121,4.308485,0.005009874,0.005737187,0.999971
18.30121,4.308485,0.00500978,0.008403678,0.9999521
18.30121,4.308485,0.00500965,0.01106986,0.9999262
18.30121,4.308485,0.005009484,0.01373594,0.9998931
18.30121,4.308485,0.005009283,0.0164016,0.999853
18.30121,4.308485,0.005009046,0.01906703,0.9998057
18.30121,4.308485,0.005008774,0.02173193,0.9997513
18.30121,4.308485,0.005008466,0.0243965,0.9996898
18.30121,4.308485,0.005007743,0.02972388,0.9995456
18.30121,4.308485,0.007676428,-0.004929098,0.9999584
18.30121,4.308485,0.00767652,0.0004040132,0.9999704
18.30121,4.308485,0.007676485,0.003070648,0.9999658
18.30121,4.308485,0.007676395,0.00573709,0.9999541
18.30121,4.308485,0.00767625,0.008403537,0.9999352
18.30121,4.308485,0.007676051,0.01106968,0.9999093
18.30121,4.308485,0.007675797,0.01373571,0.9998761
18.30121,4.308485,0.007675488,0.01640132,0.999836
18.30121,4.308485,0.007675126,0.01906671,0.9997888
18.30121,4.308485,0.007674708,0.02173156,0.9997344
18.30121,4.308485,0.007674237,0.02439608,0.9996729
18.30121,4.308485,0.007673711,0.02705996,0.9996044
18.30121,4.308485,0.007673129,0.02972338,0.9995287
18.30121,4.308485,0.007672494,0.03238604,0.999446
18.30121,4.308485,0.0103428,-0.00492898,0.9999344
18.30121,4.308485,0.01034292,0.0004040035,0.9999464
18.30121,4.308485,0.01034287,0.003070574,0.9999418
18.30121,4.308485,0.01034275,0.005736952,0.9999301
18.30121,4.308485,0.01034256,0.008403335,0.9999112
18.30121,4.308485,0.01034229,0.01106941,0.9998853
18.30121,4.308485,0.01034104,0.01906625,0.9997647
18.30121,4.308485,0.01034048,0.02173104,0.9997104
18.30121,4.308485,0.01033984,0.0243955,0.9996489
18.30121,4.308485,0.01033913,0.02705931,0.9995804
18.30121,4.308485,0.0130091,0.0004039909,0.9999153
18.30121,4.308485,0.01300904,0.003070479,0.9999107
18.30121,4.308485,0.01300889,0.005736773,0.9998989
18.30121,4.308485,0.01300864,0.008403073,0.9998801
18.30121,4.308485,0.0130083,0.01106907,0.9998541
18.30121,4.308485,0.01300735,0.01640042,0.9997809
18.30121,4.308485,0.01300603,0.02173037,0.9996793
18.30121,4.308485,0.01300523,0.02439474,0.9996178
18.30121,4.308485,0.01300434,0.02705847,0.9995493
18.30121,4.308485,0.01567481,-0.004928638,0.999865
18.30121,4.308485,0.015675,0.0004039755,0.999877
18.30121,4.308485,0.01567493,0.003070361,0.9998724
18.30121,4.308485,0.01567475,0.005736554,0.9998607
18.30121,4.308485,0.01567445,0.008402752,0.9998419
18.30121,4.308485,0.01567405,0.01106864,0.9998159
18.30121,4.308485,0.01567353,0.01373443,0.9997828
18.30121,4.308485,0.0156729,0.01639979,0.9997426
18.30121,4.308485,0.01567216,0.01906493,0.9996954
18.30121,4.308485,0.0156713,0.02172954,0.9996411
18.30121,4.308485,0.01567034,0.02439381,0.9995796
18.30121,4.308485,0.01566927,0.02705743,0.9995111
18.30121,4.308485,0.01834035,-0.004928414,0.9998196
18.30121,4.308485,0.01834053,-0.002262189,0.9998292
18.30121,4.308485,0.01834057,0.0004039572,0.9998317
18.30121,4.308485,0.01834049,0.003070222,0.9998271
18.30121,4.308485,0.01834027,0.005736294,0.9998153
18.30121,4.308485,0.01833992,0.008402371,0.9997965
18.30121,4.308485,0.01833945,0.01106814,0.9997705
18.30121,4.308485,0.01833884,0.0137338,0.9997375
18.30121,4.308485,0.0183381,0.01639904,0.9996973
18.30121,4.308485,0.01833724,0.01906407,0.9996501
18.30121,4.308485,0.01833624,0.02172855,0.9995958
18.30121,4.308485,0.02100519,-0.002262071,0.9997768
18.30121,4.308485,0.02100524,0.000403936,0.9997793
18.30121,4.308485,0.02100514,0.003070061,0.9997747
18.30121,4.308485,0.0210045,0.00840193,0.9997441
18.30121,4.308485,0.02100395,0.01106756,0.9997181
18.30121,4.308485,0.02100326,0.01373308,0.999685
18.30121,4.308485,0.02100142,0.01906307,0.9995977
18.30121,4.308485,0.02100028,0.02172741,0.9995433
18.30121,4.308485,0.02366997,0.0004039119,0.9997197
18.30121,4.308485,0.02366986,0.003069878,0.9997151
18.30121,4.308485,0.02366958,0.005735652,0.9997033
18.30121,4.308485,0.02366913,0.00840143,0.9996846
18.30121,4.308485,0.02366852,0.0110669,0.9996586
18.30121,4.308485,0.02366567,0.01906193,0.9995382
18.30121,4.308485,0.02633388,-0.004927534,0.9996411
18.30121,4.308485,0.02633413,-0.002261785,0.9996507
18.30121,4.308485,0.02633419,0.000403885,0.9996531
18.30121,4.308485,0.02633407,0.003069673,0.9996485
18.30121,4.308485,0.02633376,0.005735269,0.9996368
18.30121,4.308485,0.02633327,0.00840087,0.9996179
18.30121,4.308485,0.02633258,0.01106616,0.999592
18.30121,4.308485,0.02633171,0.01373135,0.999559
18.30121,4.308485,0.02633066,0.01639612,0.9995188
18.30121,4.308485,0.02899751,-0.00492717,0.9995673
18.30121,4.308485,0.02899786,0.0004038552,0.9995794
18.30121,4.308485,0.02899772,0.003069447,0.9995748
18.30121,4.308485,0.02899738,0.005734846,0.999563
18.30121,4.308485,0.02899684,0.00840025,0.9995442
18.30121,4.308485,0.02899608,0.01106535,0.9995182
18.30121,4.308485,0.02899513,0.01373034,0.9994853
18.30121,4.308485,0.02899396,0.01639491,0.9994451
18.30121,4.308485,0.0316609,0.0004038226,0.9994986
18.30121,4.308485,0.03166076,0.003069199,0.999494
18.30121,4.308485,0.03166039,0.005734383,0.9994822
16.77914,4.816286,-0.01843233,-0.01767043,0.999674
16.77914,4.816286,-0.01310029,-0.02300146,0.9996496
17.03195,4.820488,-0.0111831,-0.02412155,0.9996465
17.03195,4.820488,-0.005851396,-0.02678673,0.999624
17.03195,4.820488,-0.005851794,-0.02412264,0.9996918
17.03195,4.820488,-0.005852149,-0.02145817,0.9997526
17.03195,4.820488,-0.003185472,-0.02945048,0.9995612
17.03195,4.820488,-0.0005200222,-0.02145853,0.9997696
17.03195,4.820488,0.00214565,-0.02945056,0.999564
17.03195,4.820488,0.002145956,-0.024123,0.9997067
17.03195,4.820488,0.004811349,-0.02412278,0.9996974
17.03195,4.820488,0.007476079,-0.0294498,0.9995383
17.03195,4.820488,0.007476639,-0.02678644,0.9996132
17.03195,4.820488,0.007477147,-0.02412238,0.9996811
17.03195,4.820488,0.007477602,-0.02145793,0.9997418
17.03195,4.820488,0.0101421,-0.02678581,0.9995897
17.03195,4.820488,0.01014279,-0.02412181,0.9996576
17.03195,4.820488,0.01014395,-0.01879246,0.999772
17.03195,4.820488,0.01280734,-0.02678499,0.9995592
17.03195,4.820488,0.01280821,-0.02412108,0.999627
17.03195,4.820488,0.01547513,-0.01879118,0.9997037
17.03195,4.820488,0.01813818,-0.02411909,0.9995446
16.77964,5.07375,-0.03188856,-0.0009994452,0.9994909
16.77964,5.07375,-0.0292244,-0.008995802,0.9995324
16.77964,5.07375,-0.02922539,-0.003665091,0.9995661
16.77964,5.07375,-0.02922555,0.001665932,0.9995715
16.77964,5.07375,-0.02922531,0.004331482,0.9995635
16.77964,5.07375,-0.02922487,0.006996813,0.9995484
16.77964,5.07375,-0.02922422,0.009662122,0.9995262
16.77964,5.07375,-0.02655925,-0.01432681,0.9995446
16.77964,5.07375,-0.02656016,-0.0116617,0.9995792
16.77964,5.07375,-0.0265609,-0.008996471,0.9996067
16.77964,5.07375,-0.02656144,-0.006330921,0.9996271
16.77964,5.07375,-0.02656196,-0.0009996009,0.9996466
16.77964,5.07375,-0.02656194,0.001666056,0.9996458
16.77964,5.07375,-0.02656172,0.004331804,0.9996378
16.77964,5.07375,-0.02656132,0.006997334,0.9996228
16.77964,5.07375,-0.02656073,0.009662841,0.9996005
16.77964,5.07375,-0.02655995,0.01232801,0.9995712
16.77964,5.07375,-0.02389318,-0.01965725,0.9995213
16.77964,5.07375,-0.02389434,-0.01699263,0.9995701
16.77964,5.07375,-0.02389534,-0.01432777,0.9996118
16.77964,5.07375,-0.02389617,-0.01166249,0.9996464
16.77964,5.07375,-0.02389683,-0.008997076,0.999674
16.77964,5.07375,-0.02389763,-0.00366561,0.9997077
16.77964,5.07375,-0.02389778,-0.0009996681,0.9997139
16.77964,5.07375,-0.02389776,0.001666168,0.999713
16.77964,5.07375,-0.02389757,0.004332096,0.999705
16.77964,5.07375,-0.02389721,0.006997804,0.9996899
16.77964,5.07375,-0.02389668,0.009663491,0.9996677
16.77964,5.07375,-0.02389598,0.01232884,0.9996384
16.77964,5.07375,-0.02389511,0.01499406,0.999602
16.77964,5.07375,-0.021229,-0.01965843,0.9995814
16.77964,5.07375,-0.02123004,-0.01699365,0.9996302
16.77964,5.07375,-0.02123092,-0.01432864,0.9996719
16.77964,5.07375,-0.02123166,-0.01166319,0.9997066
16.77964,5.07375,-0.02123225,-0.008997617,0.9997341
16.77964,5.07375,-0.02123268,-0.006331728,0.9997545
16.77964,5.07375,-0.02123296,-0.003665831,0.9997678
16.77964,5.07375,-0.02123309,-0.0009997282,0.999774
16.77964,5.07375,-0.02123307,0.001666268,0.9997731
16.77964,5.07375,-0.0212329,0.004332357,0.9997652
16.77964,5.07375,-0.02123258,0.006998225,0.9997501
16.77964,5.07375,-0.02123211,0.009664071,0.9997278
16.77964,5.07375,-0.02123149,0.01232958,0.9996985
16.77964,5.07375,-0.02123072,0.01499496,0.9996622
16.77964,5.07375,-0.02122749,0.0229887,0.9995103
16.77964,5.07375,-0.01856384,-0.02232398,0.9995784
16.77964,5.07375,-0.01856488,-0.01965947,0.9996344
16.77964,5.07375,-0.01856579,-0.01699455,0.9996832
16.77964,5.07375,-0.01856721,-0.01166381,0.9997596
16.77964,5.07375,-0.01856772,-0.008998094,0.9997871
16.77964,5.07375,-0.01856844,0.001666357,0.9998262
16.77964,5.07375,-0.0185683,0.004332586,0.9998182
16.77964,5.07375,-0.01856802,0.006998596,0.9998031
16.77964,5.07375,-0.01856706,0.01233024,0.9997516
16.77964,5.07375,-0.01856638,0.01499576,0.9997152
16.77964,5.07375,-0.01856557,0.01766083,0.9996716
16.77964,5.07375,-0.01856463,0.02032565,0.999621
16.77964,5.07375,-0.01856356,0.02298992,0.9995633
16.77964,5.07375,-0.01856236,0.02565382,0.9994985
16.77964,5.07375,-0.01589897,-0.022325,0.9996243
16.77964,5.07375,-0.01589986,-0.01966038,0.9996803
16.77964,5.07375,-0.0159013,-0.01433005,0.9997709
16.77964,5.07375,-0.01590229,-0.008998508,0.999833
16.77964,5.07375,-0.01590261,-0.006332355,0.9998535
16.77964,5.07375,-0.01590283,-0.003666194,0.9998668
16.77964,5.07375,-0.01590291,0.001666433,0.9998721
16.77964,5.07375,-0.01590219,0.009665028,0.9998268
16.77964,5.07375,-0.01590173,0.01233081,0.9997975
16.77964,5.07375,-0.01590115,0.01499645,0.9997611
16.77964,5.07375,-0.01589965,0.02032659,0.999667
16.77964,5.07375,-0.01589873,0.02299097,0.9996092
16.77964,5.07375,-0.013232,-0.02765372,0.99953
16.77964,5.07375,-0.01323292,-0.02499,0.9996001
16.77964,5.07375,-0.01323515,-0.01699599,0.999768
16.77964,5.07375,-0.01323616,-0.0116648,0.9998444
16.77964,5.07375,-0.01323652,-0.008998858,0.9998719
16.77964,5.07375,-0.01323679,-0.0063326,0.9998923
16.77964,5.07375,-0.01323705,-0.0009998661,0.9999119
16.77964,5.07375,-0.01323693,0.004332954,0.999903
16.77964,5.07375,-0.01323673,0.006999189,0.9998879
16.77964,5.07375,-0.01323644,0.009665404,0.9998657
16.77964,5.07375,-0.01323499,0.01766233,0.9997565
16.77964,5.07375,-0.01323432,0.02032738,0.9997058
16.77964,5.07375,-0.01323356,0.02299186,0.999648
16.77964,5.07375,-0.01056886,-0.01966177,0.9997509
16.77964,5.07375,-0.01056937,-0.01699653,0.9997997
16.77964,5.07375,-0.01057089,-0.0009998978,0.9999436
16.77964,5.07375,-0.01057088,0.001666551,0.9999427
16.77964,5.07375,-0.01057064,0.006999412,0.9999197
16.77964,5.07375,-0.01056925,0.01766289,0.9997882
16.77964,5.07375,-0.01056742,0.0256568,0.999615
16.77964,5.07375,-0.007900881,-0.03031843,0.999509
16.77964,5.07375,-0.007904462,-0.003666543,0.999962
16.77964,5.07375,-0.007902882,0.02032852,0.9997621
17.02791,5.075116,-0.0207696,-0.009361922,0.9997405
17.02791,5.075116,-0.02076902,0.01196552,0.9997127
17.02791,5.075116,-0.01810501,-0.009362406,0.9997923
17.02791,5.075116,-0.01810502,0.009300434,0.9997928
17.02791,5.075116,-0.01810451,0.01196614,0.9997645
17.02791,5.075116,-0.0181022,0.01996177,0.9996368
17.02791,5.075116,-0.01543524,-0.02535316,0.9995594
17.02791,5.075116,-0.01543788,-0.01735959,0.9997301
17.02791,5.075116,-0.01543854,-0.01469434,0.9997728
17.02791,5.075116,-0.01543908,-0.01202865,0.9998084
17.02791,5.075116,-0.01543953,-0.009362825,0.9998369
17.02791,5.075116,-0.01543986,-0.006696675,0.9998584
17.02791,5.075116,-0.01544019,-0.001364131,0.9998798
17.02791,5.075116,-0.01544008,0.003968528,0.9998729
17.02791,5.075116,-0.01543986,0.006634697,0.9998588
17.02791,5.075116,-0.0154391,0.01196668,0.9998091
17.02791,5.075116,-0.01543789,0.01729764,0.9997312
17.02791,5.075116,-0.01543625,0.02262713,0.9996248
17.02791,5.075116,-0.01277099,-0.02269004,0.999661
17.02791,5.075116,-0.01277171,-0.02002536,0.9997179
17.02791,5.075116,-0.01277289,-0.01469489,0.9998105
17.02791,5.075116,-0.01277335,-0.0120291,0.999846
17.02791,5.075116,-0.01277371,-0.009363177,0.9998746
17.02791,5.075116,-0.01277399,-0.006696927,0.999896
17.02791,5.075116,-0.01277417,-0.004030662,0.9999103
17.02791,5.075116,-0.01277426,-0.001364183,0.9999175
17.02791,5.075116,-0.01277417,0.003968678,0.9999105
17.02791,5.075116,-0.01277399,0.006634946,0.9998964
17.02791,5.075116,-0.01277372,0.0093012,0.9998751
17.02791,5.075116,-0.01277336,0.01196713,0.9998468
17.02791,5.075116,-0.01277291,0.01463293,0.9998114
17.02791,5.075116,-0.01277236,0.01729829,0.9997688
17.02791,5.075116,-0.012771,0.02262798,0.9996624
17.02791,5.075116,-0.01277019,0.02529219,0.9995986
17.02791,5.075116,-0.01276928,0.02795573,0.9995276
17.02791,5.075116,-0.0101041,-0.02801863,0.9995564
17.02791,5.075116,-0.01010482,-0.02535489,0.9996275
17.02791,5.075116,-0.01010547,-0.02269073,0.9996914
17.02791,5.075116,-0.01010604,-0.02002597,0.9997484
17.02791,5.075116,-0.01010655,-0.01736077,0.9997982
17.02791,5.075116,-0.01010698,-0.01469534,0.999841
17.02791,5.075116,-0.01010734,-0.01202947,0.9998766
17.02791,5.075116,-0.01010763,-0.009363463,0.9999051
17.02791,5.075116,-0.01010799,-0.004030785,0.9999408
17.02791,5.075116,-0.01010806,0.001302238,0.9999481
17.02791,5.075116,-0.01010799,0.003968799,0.9999411
17.02791,5.075116,-0.01010785,0.006635149,0.9999269
17.02791,5.075116,-0.01010763,0.009301484,0.9999056
17.02791,5.075116,-0.01010699,0.01463337,0.9998419
17.02791,5.075116,-0.01010656,0.01729882,0.9997993
17.02791,5.075116,-0.01010606,0.01996402,0.9997496
17.02791,5.075116,-0.01010548,0.02262867,0.9996929
17.02791,5.075116,-0.01010484,0.02529296,0.999629
17.02791,5.075116,-0.007438732,-0.02801928,0.9995797
17.02791,5.075116,-0.007439262,-0.02535548,0.9996508
17.02791,5.075116,-0.007439739,-0.02269126,0.9997149
17.02791,5.075116,-0.007440162,-0.02002643,0.9997717
17.02791,5.075116,-0.007440533,-0.01736118,0.9998215
17.02791,5.075116,-0.007440851,-0.01469569,0.9998643
17.02791,5.075116,-0.007441116,-0.01202975,0.9998999
17.02791,5.075116,-0.007441328,-0.009363682,0.9999285
17.02791,5.075116,-0.007441594,-0.004030879,0.9999642
17.02791,5.075116,-0.007441647,-0.001364256,0.9999714
17.02791,5.075116,-0.007441648,0.001302268,0.9999714
17.02791,5.075116,-0.00744149,0.006635304,0.9999503
17.02791,5.075116,-0.007441333,0.009301701,0.9999291
17.02791,5.075116,-0.007441122,0.01196777,0.9999007
17.02791,5.075116,-0.007440858,0.01463372,0.9998652
17.02791,5.075116,-0.00744054,0.01729922,0.9998227
17.02791,5.075116,-0.007439274,0.02529355,0.9996524
17.02791,5.075116,-0.007438746,0.02795724,0.9995815
17.02791,5.075116,-0.004773543,-0.02535589,0.9996671
17.02791,5.075116,-0.004773849,-0.02269163,0.9997311
17.02791,5.075116,-0.004774121,-0.02002676,0.999788
17.02791,5.075116,-0.004774359,-0.01736146,0.9998379
17.02791,5.075116,-0.004774563,-0.01469593,0.9998806
17.02791,5.075116,-0.004774733,-0.01202994,0.9999162
17.02791,5.075116,-0.004774869,-0.009363835,0.9999447
17.02791,5.075116,-0.004774971,-0.006697397,0.9999662
17.02791,5.075116,-0.004775039,-0.004030944,0.9999805
17.02791,5.075116,-0.004775074,-0.001364278,0.9999877
17.02791,5.075116,-0.004775074,0.001302289,0.9999877
17.02791,5.075116,-0.004775041,0.003968956,0.9999807
17.02791,5.075116,-0.004774872,0.009301852,0.9999453
17.02791,5.075116,-0.004774736,0.01196797,0.999917
17.02791,5.075116,-0.004774567,0.01463395,0.9998815
17.02791,5.075116,-0.004774364,0.0172995,0.9998389
17.02791,5.075116,-0.004774127,0.01996481,0.9997893
17.02791,5.075116,-0.004773856,0.02262956,0.9997326
17.02791,5.075116,-0.004773551,0.02529396,0.9996687
17.02791,5.075116,-0.004773212,0.02795769,0.9995977
17.02791,5.075116,-0.002107408,-0.03068314,0.9995269
17.02791,5.075116,-0.002107573,-0.02801999,0.9996051
17.02791,5.075116,-0.002107722,-0.02535612,0.9996762
17.02791,5.075116,-0.002107857,-0.02269184,0.9997403
17.02791,5.075116,-0.002108083,-0.01736162,0.9998471
17.02791,5.075116,-0.002108173,-0.01469606,0.9998898
17.02791,5.075116,-0.002108248,-0.01203005,0.9999254
17.02791,5.075116,-0.002108308,-0.00936392,0.9999539
17.02791,5.075116,-0.002108353,-0.006697458,0.9999753
17.02791,5.075116,-0.002108383,-0.004030982,0.9999896
17.02791,5.075116,-0.002108398,0.001302301,0.9999969
17.02791,5.075116,-0.002108354,0.006635473,0.9999758
17.02791,5.075116,-0.002108175,0.01463409,0.9998907
17.02791,5.075116,-0.002108085,0.01729966,0.9998481
17.02791,5.075116,-0.00210798,0.01996499,0.9997984
17.02791,5.075116,-0.00210786,0.02262977,0.9997417
17.02791,5.075116,-0.002107576,0.02795795,0.9996069
17.02791,5.075116,0.0005581431,-0.02535618,0.9996783
17.02791,5.075116,0.0005582106,-0.02002699,0.9997993
17.02791,5.075116,0.0005582384,-0.01736166,0.9998491
17.02791,5.075116,0.0005582623,-0.01469609,0.9998919
17.02791,5.075116,0.0005582981,-0.00936394,0.999956
17.02791,5.075116,0.0005583101,-0.006697472,0.9999774
17.02791,5.075116,0.0005583221,-0.001364294,0.9999989
17.02791,5.075116,0.0005583221,0.001302304,0.999999
17.02791,5.075116,0.0005583182,0.003969001,0.999992
17.02791,5.075116,0.0005583103,0.006635486,0.9999778
17.02791,5.075116,0.0005582984,0.009301957,0.9999565
17.02791,5.075116,0.0005582826,0.0119681,0.9999282
17.02791,5.075116,0.0005582628,0.01463412,0.9998928
17.02791,5.075116,0.000558239,0.0172997,0.9998502
17.02791,5.075116,0.0005582113,0.01996504,0.9998005
17.02791,5.075116,0.0005581796,0.02262982,0.9997438
17.02791,5.075116,0.0005581439,0.02529425,0.9996799
17.02791,5.075116,0.0005581044,0.02795801,0.9996089
17.02791,5.075116,0.0005580608,0.0306213,0.9995309
17.02791,5.075116,0.003223997,-0.02535605,0.9996733
17.02791,5.075116,0.003224203,-0.02269177,0.9997373
17.02791,5.075116,0.003224387,-0.02002688,0.9997942
17.02791,5.075116,0.003224547,-0.01736157,0.9998441
17.02791,5.075116,0.003224685,-0.01469602,0.9998868
17.02791,5.075116,0.0032248,-0.01203002,0.9999225
17.02791,5.075116,0.003224892,-0.009363892,0.999951
17.02791,5.075116,0.003224961,-0.006697438,0.9999723
17.02791,5.075116,0.003225007,-0.004030969,0.9999866
17.02791,5.075116,0.00322503,-0.001364287,0.9999939
17.02791,5.075116,0.003225031,0.001302297,0.999994
17.02791,5.075116,0.003225008,0.003968981,0.9999869
17.02791,5.075116,0.003224894,0.00930191,0.9999515
17.02791,5.075116,0.003224551,0.01729961,0.9998451
17.02791,5.075116,0.003224391,0.01996494,0.9997955
17.02791,5.075116,0.003224208,0.0226297,0.9997387
17.02791,5.075116,0.003223773,0.02795787,0.9996039
17.02791,5.075116,0.003223521,0.03062115,0.9995258
17.02791,5.075116,0.005889986,-0.02002664,0.9997821
17.02791,5.075116,0.005890531,-0.01469584,0.9998747
17.02791,5.075116,0.005890741,-0.01202987,0.9999103
17.02791,5.075116,0.005890909,-0.009363778,0.9999388
17.02791,5.075116,0.005891035,-0.006697357,0.9999602
17.02791,5.075116,0.005891119,-0.004030921,0.9999745
17.02791,5.075116,0.005891162,0.001302282,0.9999818
17.02791,5.075116,0.005891121,0.003968933,0.9999748
17.02791,5.075116,0.005890912,0.009301797,0.9999393
17.02791,5.075116,0.005890537,0.01463387,0.9998756
17.02791,5.075116,0.005890286,0.0172994,0.999833
17.02791,5.075116,0.005889993,0.01996469,0.9997833
17.02791,5.075116,0.005889658,0.02262943,0.9997265
17.02791,5.075116,0.005889283,0.02529381,0.9996627
17.02791,5.075116,0.005888864,0.02795753,0.9995918
17.02791,5.075116,0.008554933,-0.02535525,0.9996418
17.02791,5.075116,0.008555967,-0.02002626,0.9997628
17.02791,5.075116,0.008556394,-0.01736103,0.9998127
17.02791,5.075116,0.00855676,-0.01469555,0.9998554
17.02791,5.075116,0.008557064,-0.01202964,0.999891
17.02791,5.075116,0.008557308,-0.009363598,0.9999195
17.02791,5.075116,0.008557492,-0.006697228,0.9999409
17.02791,5.075116,0.008557614,-0.004030843,0.9999552
17.02791,5.075116,0.008557676,-0.001364244,0.9999625
17.02791,5.075116,0.008557676,0.001302256,0.9999626
17.02791,5.075116,0.008557617,0.003968856,0.9999555
17.02791,5.075116,0.008557496,0.006635244,0.9999414
17.02791,5.075116,0.008557314,0.009301618,0.9999201
17.02791,5.075116,0.008557071,0.01196767,0.9998918
17.02791,5.075116,0.008556767,0.01463359,0.9998563
17.02791,5.075116,0.008556403,0.01729907,0.9998137
17.02791,5.075116,0.008555978,0.01996431,0.999764
17.02791,5.075116,0.008555492,0.02262899,0.9997073
17.02791,5.075116,0.008554946,0.02529332,0.9996434
17.02791,5.075116,0.008554338,0.02795699,0.9995725
17.02791,5.075116,0.008553671,0.03062019,0.9994945
17.02791,5.075116,0.01122041,-0.02535458,0.9996156
17.02791,5.075116,0.01122113,-0.02269046,0.9996796
17.02791,5.075116,0.01122177,-0.02002573,0.9997365
17.02791,5.075116,0.01122233,-0.01736057,0.9997863
17.02791,5.075116,0.01122281,-0.01469517,0.9998291
17.02791,5.075116,0.01122321,-0.01202932,0.9998646
17.02791,5.075116,0.01122353,-0.009363351,0.9998932
17.02791,5.075116,0.01122377,-0.006697052,0.9999146
17.02791,5.075116,0.01122393,-0.004030737,0.999929
17.02791,5.075116,0.01122401,0.001302222,0.9999362
17.02791,5.075116,0.01122393,0.003968752,0.9999291
17.02791,5.075116,0.01122377,0.006635069,0.999915
17.02791,5.075116,0.01122321,0.01196735,0.9998654
17.02791,5.075116,0.01122282,0.0146332,0.9998299
17.02791,5.075116,0.01122234,0.01729861,0.9997874
17.02791,5.075116,0.01122178,0.01996378,0.9997377
17.02791,5.075116,0.01122043,0.02529266,0.9996172
17.02791,5.075116,0.01121963,0.02795625,0.9995462
17.02791,5.075116,0.01388565,-0.02535374,0.9995821
17.02791,5.075116,0.01388654,-0.0226897,0.9996461
17.02791,5.075116,0.01388733,-0.02002506,0.999703
17.02791,5.075116,0.01388802,-0.01735999,0.9997528
17.02791,5.075116,0.01388861,-0.01469467,0.9997956
17.02791,5.075116,0.01388911,-0.01202892,0.9998311
17.02791,5.075116,0.0138895,-0.009363038,0.9998597
17.02791,5.075116,0.01389,-0.004030602,0.9998955
17.02791,5.075116,0.0138901,-0.001364162,0.9999026
17.02791,5.075116,0.0138901,0.001302178,0.9999027
17.02791,5.075116,0.01389,0.003968618,0.9998956
17.02791,5.075116,0.01388981,0.006634847,0.9998815
17.02791,5.075116,0.01388951,0.009301061,0.9998603
17.02791,5.075116,0.01388912,0.01196695,0.9998319
17.02791,5.075116,0.01388863,0.01463271,0.9997965
17.02791,5.075116,0.01388803,0.01729803,0.9997539
17.02791,5.075116,0.01388734,0.01996311,0.9997042
17.02791,5.075116,0.01388656,0.02262764,0.9996475
17.02791,5.075116,0.01388567,0.02529181,0.9995837
17.02791,5.075116,0.01388468,0.02795532,0.9995128
17.02791,5.075116,0.01655059,-0.02535271,0.9995416
17.02791,5.075116,0.01655165,-0.02268878,0.9996055
17.02791,5.075116,0.01655259,-0.02002425,0.9996625
17.02791,5.075116,0.01655341,-0.01735928,0.9997123
17.02791,5.075116,0.01655412,-0.01469408,0.999755
17.02791,5.075116,0.01655471,-0.01202843,0.9997906
17.02791,5.075116,0.01655518,-0.009362658,0.9998191
17.02791,5.075116,0.01655554,-0.006696555,0.9998405
17.02791,5.075116,0.01655578,-0.004030438,0.9998548
17.02791,5.075116,0.0165559,0.001302126,0.9998621
17.02791,5.075116,0.01655578,0.003968458,0.999855
17.02791,5.075116,0.01655555,0.006634578,0.999841
